Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
479	1315	problem▁	38841	5	11	1	0.454545	0.625
480	1166	action▁	38780	6	8	0.5	0.375	0.428571
481	1320	three▁	38713	28	27	0.892857	0.925926	0.909091
482	1308	large▁	38570	7	10	0.428571	0.3	0.352941
483	1309	ensure▁	38461	3	5	0.666667	0.5	0.571429
484	221	op	38426	11	18	0.818182	0.5	0.62069
485	124	th	38362	57	68	0.796296	0.659091	0.721226
486	1331	further▁	38252	8	10	0.375	0.3	0.333333
487	63	3	38216	25	22	0.88	1	0.93617
488	1332	All▁	38184	4	3	0.5	0.666667	0.571429
489	1336	again▁	38135	12	11	0.416667	0.454545	0.434783
490	1338	On▁	38092	14	31	0.857143	0.387097	0.533333
491	1341	And▁	38040	29	22	0.758621	1	0.862745
492	741	come▁	38020	25	14	0.376812	0.692308	0.488008
493	231	pe	38003	22	11	0.454545	0.909091	0.606061
494	69	8	37852	18	14	0.84375	1	0.915254
495	1222	based▁	37810	4	5	0.75	0.6	0.666667
496	1316	far▁	37748	13	15	0.384615	0.384615	0.384615
497	728	Con	37687	13	15	0.846154	0.733333	0.785714
498	204	ab	37673	19	13	0.473684	0.692308	0.5625
499	1350	problems▁	37582	6	10	0.7	0.4	0.509091
500	171	is	37549	13	11	0.615385	0.727273	0.666667
501	184	as	37512	31	32	0.9	0.870968	0.885246
502	1354	life▁	37457	17	14	0.705882	0.857143	0.774194
503	70	6	37420	22	20	0.857143	0.947368	0.9
504	1323	company▁	37343	13	17	0.708333	0.529412	0.605941
505	62	5	37247	20	17	0.842105	0.941176	0.888889
506	3176	Po	37245	23	21	0.863636	0.95	0.904762
507	1361	given▁	37158	12	14	0.416667	0.384615	0.4
508	5595	tra	37132	26	24	0.653846	0.708333	0.68
509	313	ents▁	37124	15	14	0.6	0.642857	0.62069
510	72	7	37101	21	19	0.888889	1	0.941176
511	384	ance▁	37043	6	8	0.666667	0.5	0.571429
512	159	ic	37037	35	32	0.685714	0.758065	0.720077
513	1329	Li	36952	42	45	0.85	0.790698	0.819277
514	1371	why▁	36752	7	11	0.857143	0.545455	0.666667
515	277	ot	36703	18	20	0.888889	0.8	0.842105
516	450	ons▁	36657	17	12	0.470588	0.666667	0.551724
517	1373	however▁	36621	8	8	0.375	0.375	0.375
518	1374	United▁	36605	21	28	0.8	0.615385	0.695652
519	1102	ble▁	36603	20	19	0.472222	0.5	0.485714
520	574	ical▁	36595	11	10	0.636364	0.7	0.666667
521	1378	To▁	36447	8	6	0.375	0.5	0.428571
522	1379	With▁	36360	10	9	0.4	0.444444	0.421053
523	363	ge▁	36348	17	12	0.529412	0.75	0.62069
524	709	8▁	36336	8	11	1	0.727273	0.842105
525	1281	z▁	36329	8	7	0.75	0.857143	0.8
526	1082	over	36323	26	28	0.653846	0.607143	0.62963
527	1389	needs▁	36031	1	3	0	0	0
528	1021	10▁	35933	14	15	0.857143	0.8	0.827586
529	458	king▁	35820	15	9	0.0666667	0.111111	0.0833333
530	186	pro	35594	27	25	0.596154	0.64	0.617299
531	163	si	35584	17	22	0.785714	0.583333	0.669565
532	85	Z	35558	15	16	0.909091	0.833333	0.869565
533	238	ter	35537	13	9	0.307692	0.444444	0.363636
534	1401	They▁	35510	31	30	0.806452	0.833333	0.819672
535	2751	ret	35492	28	12	0.321429	0.75	0.45
536	414	ates▁	35472	13	11	0.384615	0.454545	0.416667
537	1405	always▁	35421	9	13	1	0.692308	0.818182
538	907	Ar	35344	31	30	0.862069	0.892857	0.877193
539	1150	position▁	35343	4	7	0.75	0.416667	0.535714
540	1402	down▁	35328	29	6	0.0689655	0.333333	0.114286
541	1410	At▁	35307	10	11	0.6	0.545455	0.571429
542	1413	power▁	35247	19	18	0.722222	0.764706	0.742857
543	1408	group▁	35244	20	19	0.7	0.736842	0.717949
544	392	st▁	35218	22	21	0.636364	0.666667	0.651163
545	1409	law▁	35163	5	10	1	0.5	0.666667
546	1384	vote▁	35152	36	31	0.609375	0.714286	0.657673
547	1605	c▁	35132	3	4	1	0.75	0.857143
548	1009	site▁	35075	8	8	0.5	0.5	0.5
549	512	ves▁	34915	15	18	0.533333	0.444444	0.484848
550	1423	US▁	34914	27	80	0.814815	0.305556	0.444444
551	1015	C▁	34877	31	33	1	0.931034	0.964286
552	1425	better▁	34854	11	13	1	0.833333	0.909091
553	987	ste	34848	16	10	0.3125	0.5	0.384615
554	1327	located▁	34842	4	2	0	0	0
555	1422	real▁	34825	10	13	0.9	0.692308	0.782609
556	1039	sc	34813	20	18	0.65	0.722222	0.684211
557	1427	stay▁	34732	7	4	0.583333	1	0.736842
558	1838	la▁	34640	7	7	1	1	1
559	1431	working▁	34574	13	11	0.538462	0.636364	0.583333
560	301	0▁	34536	18	17	0.777778	0.823529	0.8
561	233	vi	34511	29	30	0.892857	0.862069	0.877193
562	770	9▁	34465	10	10	1	1	1
563	1436	hope▁	34465	7	9	0.571429	0.444444	0.5
564	169	ac	34419	15	17	0.933333	0.823529	0.875
565	1437	trade▁	34382	10	12	0.777778	0.7	0.736842
566	1440	around▁	34083	12	16	0.333333	0.25	0.285714
567	1456	together▁	34045	7	11	0.571429	0.363636	0.444444
568	247	ity▁	34016	8	9	0.5	0.444444	0.470588
569	1461	become▁	34003	19	20	0.473684	0.45	0.461538
570	5910	ce	33990	11	11	0.636364	0.636364	0.636364
571	375	te	33924	52	31	0.49	0.806452	0.609604
572	71	J	33910	33	34	0.967742	0.9375	0.952381
573	1237	ness▁	33771	11	7	0.222222	0.285714	0.25
574	1469	main▁	33768	7	14	0.857143	0.428571	0.571429
575	1217	per▁	33698	36	8	0.172414	0.625	0.27027
576	73	Y	33655	28	26	0.928571	1	0.962963
577	1003	P▁	33618	8	13	0.75	0.461538	0.571429
578	1476	What▁	33594	16	13	0.75	0.923077	0.827586
579	336	gi	33515	30	24	0.733333	0.916667	0.814815
580	1477	current▁	33468	6	11	0.833333	0.454545	0.588235
581	1420	production▁	33371	6	7	1	0.916667	0.956522
582	1481	protection▁	33370	-1	4	0	0	0
583	1624	ry▁	33296	32	29	0.689655	0.728395	0.708496
584	290	ment▁	33205	8	6	0.25	0.333333	0.285714
585	1654	ling▁	33027	55	19	0.218182	0.631579	0.324324
586	1490	whether▁	32992	20	25	0.8	0.64	0.711111
587	1403	did▁	32941	37	38	0.388889	0.364865	0.376494
588	1491	&▁	32941	10	5	0.555556	1	0.714286
589	2148	ine	32845	25	16	0.52	0.8125	0.634146
590	1497	Group▁	32804	1	3	1	0.333333	0.5
591	1499	When▁	32743	11	17	0.636364	0.411765	0.5
592	1500	another▁	32728	22	20	0.772727	0.85	0.809524
593	276	ent	32628	15	15	0.266667	0.266667	0.266667
594	1507	children▁	32580	20	30	1	0.642857	0.782609
595	1509	particularly▁	32578	7	4	0.285714	0.5	0.363636
596	1505	terms▁	32569	6	1	0	0	0
597	594	ph	32566	13	9	0.615385	0.888889	0.727273
598	1510	special▁	32559	4	5	0.5	0.4	0.444444
599	5652	Sa	32551	29	27	0.888889	0.979167	0.931846
600	1322	led▁	32504	37	24	0.324324	0.5	0.393443
601	1521	result▁	32351	10	15	0.888889	0.571429	0.695652
602	428	min	32254	26	20	0.615385	0.815789	0.701556
603	1524	government▁	32251	23	26	0.818182	0.692308	0.75
604	427	gu	32216	25	19	0.44	0.578947	0.5
605	1529	These▁	32145	3	8	1	0.375	0.545455
606	1642	ali	32065	12	14	0.75	0.642857	0.692308
607	1526	full▁	32005	10	10	0.5	0.5	0.5
608	1305	present▁	31900	4	-1	0	1	0
609	235	ch	31889	10	12	0.777778	0.636364	0.7
610	1283	legal▁	31775	6	6	0.8	0.8	0.8
611	1520	state▁	31669	8	10	0.5	0.4	0.444444
612	194	us	31559	12	25	0.833333	0.4	0.540541
613	970	Pro	31498	10	14	0.5	0.384615	0.434783
614	1539	ses▁	31489	11	13	0.363636	0.307692	0.333333
615	1544	House▁	31483	14	13	0.785714	0.846154	0.814815
616	451	ks▁	31328	7	11	0.714286	0.454545	0.555556
617	1550	systems▁	31312	2	2	1	1	1
618	84	é	31295	1	-1	0	1	0
619	1542	open▁	31286	16	15	0.625	0.769231	0.689655
620	1142	os▁	31236	5	8	1	0.625	0.769231
621	1552	issues▁	31202	5	3	0.6	1	0.75
622	24	w	31187	47	34	0.608696	0.848485	0.708861
623	843	under	31172	10	8	0.4	0.5	0.444444
624	1538	conditions▁	31071	9	6	0.555556	0.833333	0.666667
625	1553	women▁	31069	15	15	0.866667	0.866667	0.866667
626	1561	Mrs▁	30984	7	16	0.857143	0.4	0.545455
627	319	sp	30930	8	8	0.25	0.25	0.25
628	1564	global▁	30917	4	2	0.5	1	0.666667
629	1551	companies▁	30912	4	7	1	0.571429	0.727273
630	142	f▁	30865	10	12	0.6	0.5	0.545455
631	1566	role▁	30854	7	10	0.857143	0.6	0.705882
632	385	oc	30744	13	12	0.727273	0.8	0.761905
633	1571	Community▁	30741	1	1	1	1	1
634	1372	Ex	30698	6	6	0.833333	0.833333	0.833333
635	719	mat	30623	26	17	0.458333	0.733333	0.564103
636	2526	cat	30616	9	10	0.777778	0.7	0.736842
637	1575	sector▁	30586	3	4	1	0.75	0.857143
638	652	red▁	30569	17	26	0.588235	0.384615	0.465116
639	1576	health▁	30537	6	4	0.666667	1	0.8
640	440	ke▁	30491	40	35	0.7	0.8	0.746667
641	1578	look▁	30460	16	13	0.5625	0.692308	0.62069
642	1220	air▁	30451	11	10	0.545455	0.6	0.571429
643	453	go	30449	32	25	0.758621	1	0.862745
644	1174	les▁	30378	28	18	0.557692	0.9375	0.699357
645	1590	second▁	30309	25	26	0.96	0.923077	0.941176
646	1547	certain▁	30308	6	3	0.166667	0.333333	0.222222
647	1158	fully▁	30306	4	6	0.75	0.5	0.6
648	1589	centre▁	30290	4	2	0.5	1	0.666667
649	1591	experience▁	30205	5	12	1	0.409091	0.580645
650	1706	days▁	30193	19	19	0.947368	0.947368	0.947368
651	2103	Se	30180	10	10	0.8	0.8	0.8
652	1596	control▁	30163	7	9	0.833333	0.625	0.714286
653	1597	especially▁	30161	7	12	0.857143	0.5	0.631579
654	871	old▁	30126	33	39	0.896552	0.762626	0.824184
655	641	bi	30123	16	9	0.375	0.666667	0.48
656	360	mo	30001	15	14	0.6	0.642857	0.62069
657	60	9	29949	10	8	0.8125	1	0.896552
658	668	00▁	29927	6	7	1	0.833333	0.909091
659	1604	various▁	29839	1	1	0	0	0
660	5484	Lo	29833	20	20	1	1	1
661	1608	industry▁	29714	10	8	0.777778	1	0.875
662	1016	T▁	29714	5	7	0.8	0.666667	0.727273
663	553	ari	29609	24	24	0.85	0.868421	0.859112
664	1614	basis▁	29552	3	3	0	0	0
665	86	X	29473	4	4	1	1	1
666	1475	making▁	29458	13	7	0.307692	0.571429	0.4
667	1616	whole▁	29399	7	10	0.428571	0.3	0.352941
668	977	up	29333	12	9	0.583333	0.777778	0.666667
669	1617	water▁	29283	13	12	0.833333	0.909091	0.869565
670	1623	account▁	29268	5	5	0.4	0.4	0.4
671	1618	done▁	29243	7	10	0.428571	0.3	0.352941
672	382	fin	29237	9	8	0.444444	0.5	0.470588
673	608	do	29231	15	14	0.857143	0.923077	0.888889
674	3938	La	29230	27	25	0.884615	0.958333	0.92
675	2442	Me	29214	32	33	0.84375	0.83871	0.841222
676	1627	growth▁	29203	4	3	0.75	1	0.857143
677	606	mon	29115	19	5	0.263158	1	0.416667
678	1637	local▁	29047	10	10	0.7	0.7	0.7
679	1645	region▁	29036	6	6	0.833333	0.833333	0.833333
680	1639	create▁	29035	9	10	0.666667	0.6	0.631579
681	972	D▁	28994	4	6	1	0.666667	0.8
682	229	for	28962	28	24	0.82	0.954545	0.882172
683	1646	Germany▁	28951	10	9	0.9	1	0.947368
684	1647	matter▁	28947	5	5	0.4	0.4	0.4
685	245	qu	28937	43	45	0.928571	0.886364	0.906977
686	918	b▁	28913	13	15	0.923077	0.8	0.857143
687	1397	20▁	28911	13	14	0.846154	0.785714	0.814815
688	1653	million▁	28773	33	34	1	0.964286	0.981818
689	1657	research▁	28719	6	5	0.666667	0.875	0.756757
690	1355	Di	28709	28	23	0.75	0.947368	0.837209
691	371	ut	28706	20	26	0.85	0.68	0.755556
692	431	so	28677	8	8	0.5	0.5	0.5
693	1661	wish▁	28674	1	1	0	0	0
694	974	out	28629	23	12	0.26087	0.5	0.342857
695	1662	budget▁	28618	1	-1	0	1	0
696	534	ded▁	28540	11	14	0.272727	0.214286	0.24
697	3702	rati	28532	9	5	0.444444	0.8	0.571429
698	1914	Vi	28493	4	3	0.75	1	0.857143
699	1668	respect▁	28486	3	1	0.333333	1	0.5
700	1669	major▁	28484	13	7	0.230769	0.428571	0.3
701	261	ak	28426	8	12	0.875	0.6	0.711864
702	1673	really▁	28396	16	16	0.75	0.75	0.75
703	1218	sed▁	28386	27	29	0.62963	0.586207	0.607143
704	344	po	28338	21	19	0.714286	0.805556	0.75718
705	25	b	28307	7	5	0.571429	0.8	0.666667
706	727	An	28301	13	9	0.615385	0.888889	0.727273
707	1181	ns▁	28176	9	8	0.555556	0.625	0.588235
708	2213	Co	28088	13	15	0.923077	0.8	0.857143
709	1531	going▁	28060	31	9	0.137931	0.5	0.216216
710	325	tu	28059	6	5	0.5	0.6	0.545455
711	292	sion▁	27998	11	8	0.65	0.875	0.745902
712	443	ement▁	27962	13	10	0.615385	0.8	0.695652
713	228	ver	27939	17	16	0.705882	0.75	0.727273
714	1692	itself▁	27837	5	5	0.6	0.6	0.6
715	1694	German▁	27801	14	14	0.961538	0.928571	0.944767
716	1652	close▁	27796	9	5	0.333333	0.6	0.428571
717	1702	page▁	27789	4	4	1	1	1
718	2277	cal	27731	13	13	0.692308	0.708333	0.700229
719	1849	Go	27725	13	14	0.846154	0.785714	0.814815
720	1687	continue▁	27688	11	10	0.636364	0.7	0.666667
721	2796	od	27680	10	8	0.5	0.625	0.555556
722	1697	often▁	27669	7	11	1	0.636364	0.777778
723	1698	name▁	27634	35	33	0.852941	0.919355	0.884904
724	1700	several▁	27609	9	15	0.777778	0.466667	0.583333
725	3455	gs▁	27576	22	21	0.809524	0.85	0.829268
726	421	St	27547	14	14	0.692308	0.692308	0.692308
727	52	'	27476	49	20	0.159091	0.368421	0.222222
728	1709	project▁	27395	10	9	0.9	1	0.947368
729	1710	something▁	27385	17	18	0.8125	0.764706	0.787879
730	1722	away▁	27263	26	14	0.346154	0.642857	0.45
731	1718	China▁	27243	45	42	0.897436	0.990476	0.941663
732	1644	30▁	27240	16	18	1	0.888889	0.941176
733	2451	den	27235	39	34	0.702703	0.822581	0.757931
734	965	side▁	27200	30	17	0.259259	0.411765	0.318182
735	485	tri	27085	22	21	0.636364	0.666667	0.651163
736	2500	che	26991	13	8	0.5	0.857143	0.631579
737	1733	least▁	26983	14	15	1	0.933333	0.965517
738	564	ke	26970	52	44	0.77451	0.909091	0.836421
739	1738	hand▁	26965	8	6	0.25	0.333333	0.285714
740	1732	taking▁	26936	13	5	0.153846	0.4	0.222222
741	178	em	26848	16	19	0.8125	0.684211	0.742857
742	416	ai	26841	16	13	0.666667	0.833333	0.740741
743	1100	Mar	26787	15	15	1	1	1
744	1746	modern▁	26723	4	4	1	1	1
745	1743	management▁	26718	6	7	0.833333	0.714286	0.769231
746	624	ru	26629	16	13	0.466667	0.538462	0.5
747	3004	Si	26606	11	10	0.818182	0.9	0.857143
748	4939	rep	26590	25	16	0.44	0.6875	0.536585
749	1750	regard▁	26586	3	-1	0	1	0
750	1937	Ad	26559	9	13	0.777778	0.538462	0.636364
751	351	est	26524	8	6	0.625	0.833333	0.714286
752	1752	third▁	26524	8	9	0.75	0.75	0.75
753	1753	following▁	26523	11	9	0.363636	0.444444	0.4
754	1391	sing▁	26502	14	7	0.285714	0.571429	0.380952
755	1754	rules▁	26497	3	3	1	1	1
756	583	fl	26460	14	13	0.461538	0.5	0.48
757	2140	He	26424	15	17	0.714286	0.666667	0.689655
758	486	ad▁	26421	23	22	0.565217	0.590909	0.577778
759	545	comp	26383	5	9	0.4	0.222222	0.285714
760	1924	Bo	26367	37	34	0.852941	0.95	0.898858
761	1765	He▁	26279	85	79	0.870588	0.936709	0.902439
762	1767	general▁	26231	7	4	0.428571	0.75	0.545455
763	584	og	26198	2	3	1	0.666667	0.8
764	1770	programme▁	26165	3	2	0.666667	1	0.8
765	1635	range▁	26164	5	3	0.2	0.333333	0.25
766	195	pl	26153	21	10	0.238095	0.5	0.322581
767	2048	Sh	26143	10	13	0.8	0.615385	0.695652
768	1044	land▁	26132	30	35	0.910714	0.764706	0.831348
769	2256	Be	26041	21	20	0.904762	0.95	0.926829
770	945	ability▁	26016	3	2	0.333333	0.5	0.4
771	174	il	25994	16	16	0.75	0.75	0.75
772	1693	art▁	25989	4	3	0.5	0.666667	0.571429
773	1776	institutions▁	25970	1	2	1	0.5	0.666667
774	199	wi	25970	18	14	0.722222	0.928571	0.8125
775	333	um	25962	15	22	0.866667	0.590909	0.702703
776	1037	man▁	25950	53	48	0.823529	0.913043	0.865979
777	1780	single▁	25920	4	5	0.75	0.6	0.666667
778	1795	non-	25829	5	4	0.6	0.75	0.666667
779	1785	once▁	25822	9	10	0.555556	0.5	0.526316
780	1792	economy▁	25765	8	4	0.5	1	0.666667
781	590	eg	25750	21	20	0.9	0.947368	0.923077
782	362	we	25727	17	9	0.235294	0.444444	0.307692
783	1797	environment▁	25701	4	1	0.25	1	0.4
784	982	ying▁	25665	18	13	0.3125	0.384615	0.344828
785	3717	ls▁	25626	25	11	0.2	0.5	0.285714
786	1362	ask▁	25608	3	5	0.666667	0.4	0.5
787	1803	price▁	25597	3	3	1	1	1
788	1740	Ri	25595	21	22	1	0.954545	0.976744
789	599	id	25594	5	3	0.4	0.666667	0.5
790	1807	increase▁	25579	4	8	0.75	0.375	0.5
791	1809	subject▁	25570	4	1	0.25	1	0.4
792	1816	little▁	25478	8	8	0.375	0.375	0.375
793	1820	him▁	25472	36	34	0.676471	0.69697	0.686567
794	1036	table▁	25464	7	10	0.714286	0.5	0.588235
795	2297	To	25462	22	20	0.909091	1	0.952381
796	1818	things▁	25447	11	9	0.727273	0.888889	0.8
797	1506	Ro	25446	50	51	0.967391	0.9375	0.952211
798	1814	decision▁	25435	12	16	0.916667	0.6875	0.785714
799	4252	Te	25431	23	22	0.777778	0.789474	0.783582
800	1822	money▁	25408	9	12	1	0.75	0.857143
801	1828	until▁	25326	17	15	0.588235	0.666667	0.625
802	692	ning▁	25270	17	17	0.5625	0.5625	0.5625
803	1831	towards▁	25257	4	5	0.25	0.2	0.222222
804	1830	found▁	25224	26	25	0.58	0.608696	0.594001
805	1833	welcome▁	25212	3	3	1	1	1
806	304	me	25165	4	7	0.5	0.285714	0.363636
807	1783	start▁	25152	13	14	0.615385	0.571429	0.592593
808	1811	off▁	25133	33	13	0.181818	0.666667	0.285714
809	1081	ently▁	25115	1	5	1	0.2	0.333333
810	217	de	25113	17	17	0.625	0.625	0.625
811	1840	customers▁	25108	1	1	1	1	1
812	252	im	25093	4	6	0.5	0.333333	0.4
813	1085	bre	25056	13	9	0.375	0.555556	0.447761
814	1844	private▁	25056	2	4	1	0.5	0.666667
815	297	per	25054	8	5	0.625	1	0.769231
816	1910	technology▁	25035	9	11	1	0.85	0.918919
817	1186	mis	25026	23	21	0.608696	0.666667	0.636364
818	291	w▁	25023	33	38	0.727273	0.642857	0.682464
819	1847	software▁	24984	1	1	1	1	1
820	425	to	24921	16	7	0.4375	1	0.608696
821	1850	food▁	24917	5	8	1	0.625	0.769231
822	1851	product▁	24902	4	5	1	0.8	0.888889
823	1852	individual▁	24861	5	5	0.4	0.4	0.4
824	1853	rather▁	24858	7	3	0.142857	0.333333	0.2
825	1695	location▁	24832	2	5	1	0.4	0.571429
826	1854	opportunity▁	24788	8	12	0.875	0.590909	0.705426
827	1861	town▁	24787	6	2	0.166667	0.5	0.25
828	1857	interest▁	24762	3	2	0	0	0
829	1862	approach▁	24696	6	7	0.833333	0.714286	0.769231
830	1865	agree▁	24643	1	3	0	0	0
831	300	str	24639	8	10	0.5	0.4	0.444444
832	1872	excellent▁	24513	1	2	1	0.5	0.666667
833	1337	tes▁	24508	9	8	0.666667	0.75	0.705882
834	1874	forward▁	24477	19	12	0.263158	0.416667	0.322581
835	1876	2009▁	24440	4	4	1	1	1
836	1878	list▁	24412	1	3	1	0.333333	0.5
837	1462	times▁	24387	15	14	0.466667	0.583333	0.518519
838	403	all	24372	4	5	0.5	0.4	0.444444
839	1873	personal▁	24367	8	10	0.875	0.722222	0.791304
840	1157	que▁	24349	7	5	0.714286	1	0.833333
841	2395	Mo	24304	21	22	0.904762	0.863636	0.883721
842	1882	resources▁	24299	1	2	1	0.5	0.666667
843	1883	't▁	24285	91	3	0.0352941	1	0.0681818
844	1884	family▁	24255	12	10	0.75	0.9	0.818182
845	1867	field▁	24249	11	12	0.545455	0.5	0.521739
846	1888	activities▁	24185	3	5	0.666667	0.4	0.5
847	531	enti	24156	10	11	0.7	0.65	0.674074
848	1892	among▁	24148	6	8	0.5	0.375	0.428571
849	433	ep	24144	15	13	0.8	0.923077	0.857143
850	1498	ca	24129	6	9	0.166667	0.111111	0.133333
851	1460	De	24098	28	23	0.678571	0.826087	0.745098
852	1655	lu	24063	8	6	0.625	0.833333	0.714286
853	250	sh	24052	29	25	0.703704	0.804348	0.750667
854	1479	M▁	24042	9	7	0.777778	1	0.875
855	1704	her	24039	16	15	0.75	0.8	0.774194
856	1897	might▁	24035	2	5	0	0	0
857	1898	15▁	24008	7	7	0.714286	0.714286	0.714286
858	5761	sho	23999	40	42	0.539474	0.5	0.518987
859	1711	known▁	23977	16	18	0.8125	0.722222	0.764706
860	167	ec	23961	3	2	0.666667	1	0.8
861	192	ol	23937	9	7	0.666667	0.857143	0.75
862	1901	yet▁	23930	10	10	0.6	0.6	0.6
863	935	tor▁	23919	10	15	0.9	0.6	0.72
864	1902	call▁	23908	11	12	0.636364	0.583333	0.608696
865	756	aid▁	23887	10	11	0.722222	0.636364	0.67658
866	603	ors▁	23835	19	13	0.526316	0.769231	0.625
867	2678	log	23820	6	3	0.5	1	0.666667
868	2932	mp	23796	34	37	0.857143	0.793333	0.824005
869	507	au	23794	70	71	0.942857	0.948529	0.945685
870	2491	na▁	23784	9	9	0.888889	0.888889	0.888889
871	1907	building▁	23778	8	10	1	0.8	0.888889
872	1606	B▁	23748	7	5	0.714286	1	0.833333
873	1912	period▁	23720	5	-1	0	1	0
874	1029	uni	23710	10	9	0.7	0.777778	0.736842
875	1915	No▁	23693	6	5	0.666667	0.8	0.727273
876	1917	provided▁	23675	2	1	0	0	0
877	816	ll▁	23658	25	16	0.56	0.875	0.682927
878	379	av	23634	78	68	0.820513	0.961538	0.885445
879	1994	vo	23552	16	8	0.4375	0.875	0.583333
880	1921	members▁	23524	13	19	0.692308	0.472222	0.561468
881	328	tive▁	23524	5	4	0.6	0.75	0.666667
882	1926	staff▁	23448	17	9	0.235294	0.4375	0.306011
883	1557	50▁	23438	9	8	0.888889	1	0.941176
884	1734	fication▁	23438	2	2	0.5	0.5	0.5
885	765	ps▁	23421	10	9	0.5	0.555556	0.526316
886	1724	inc	23418	17	10	0.357143	0.555556	0.434783
887	1931	costs▁	23390	2	5	1	0.4	0.571429
888	455	du	23390	9	3	0.333333	1	0.5
889	685	ran	23383	16	30	0.375	0.196429	0.257812
890	883	sm	23347	14	9	0.428571	0.666667	0.521739
891	607	sub	23296	6	7	0.5	0.428571	0.461538
892	1938	home▁	23276	26	19	0.576923	0.789474	0.666667
893	1943	include▁	23258	7	3	0.285714	0.666667	0.4
894	596	ten	23251	13	13	0.615385	0.615385	0.615385
895	1748	war	23209	25	24	0.875	0.913043	0.893617
896	1927	having▁	23160	11	7	0.0909091	0.142857	0.111111
897	3075	Car	23155	8	10	1	0.8	0.888889
898	644	ful▁	23140	15	9	0.466667	0.777778	0.583333
899	1287	Ne	23136	10	12	0.9	0.75	0.818182
900	1117	sch	23131	4	7	1	0.571429	0.727273
901	493	ren	23131	17	17	0.941176	0.941176	0.941176
902	1941	value▁	23113	3	1	0	0	0
903	3260	Bi	23109	14	13	0.972222	1	0.985915
904	578	qui	23090	3	2	0	0	0
905	2194	sl	23074	10	4	0	0	0
906	1954	quite▁	23053	6	4	0.166667	0.25	0.2
907	1301	key▁	23049	8	2	0.25	1	0.4
908	1961	After▁	22996	14	14	0.571429	0.571429	0.571429
909	1587	play▁	22993	23	16	0.304348	0.4375	0.358974
910	1965	policies▁	22952	3	3	0.333333	0.333333	0.333333
911	1968	So▁	22946	9	5	0.444444	0.8	0.571429
912	613	sol	22941	4	7	1	0.571429	0.727273
913	3977	ck▁	22913	29	23	0.555556	0.714286	0.625
914	724	ist▁	22881	19	12	0.5	0.818182	0.62069
915	585	ments▁	22868	5	6	0.6	0.5	0.545455
916	462	ine▁	22854	24	24	0.913043	0.913043	0.913043
