Rank	Gram	Name	RankF	RefF	CandF	Recall	Precision	F1
447	2070	öffentlichen▁	22151	15	15	0.666667	0.666667	0.666667
448	2279	Personen▁	22060	23	16	0.304348	0.4375	0.358974
449	2285	unterstützt▁	22038	5	7	0.6	0.428571	0.5
450	313	as▁	22027	13	8	0.615385	1	0.761905
451	2112	gute▁	22019	15	16	0.666667	0.625	0.645161
452	871	A▁	21996	35	33	0.857143	0.909091	0.882353
453	1698	Fraktion▁	21687	1	2	1	0.5	0.666667
454	27	.	21678	1	2	0	0	0
455	2283	Wirtschaft▁	21669	15	9	0.4	0.666667	0.5
456	2315	Qualität▁	21656	2	2	1	1	1
457	2092	macht▁	21619	12	10	0.25	0.3	0.272727
458	2120	schaffen▁	21592	9	7	0.111111	0.142857	0.125
459	2324	Punkt▁	21565	5	8	0.8	0.5	0.615385
460	2329	gerade▁	21467	10	4	0.3	0.75	0.428571
461	2335	ihrem▁	21402	19	21	0.382353	0.368421	0.375258
462	1610	darf▁	21374	4	2	0	0	0
463	2345	Form▁	21274	3	7	0.666667	0.285714	0.4
464	2313	brauchen▁	21264	4	4	0.75	0.75	0.75
465	2203	einigen▁	21255	15	15	0.733333	0.733333	0.733333
466	2305	sicher▁	21232	14	17	0.857143	0.705882	0.774194
467	2321	nationalen▁	21194	5	7	0.6	0.428571	0.5
468	2356	weiterhin▁	21155	22	17	0.454545	0.588235	0.512821
469	284	ungen▁	21117	9	15	0.333333	0.2	0.25
470	2362	würden▁	21113	29	15	0.285714	0.535714	0.372671
471	2368	keinen▁	21060	13	16	0.384615	0.3125	0.344828
472	2364	genau▁	21054	14	13	0.785714	0.846154	0.814815
473	1709	handelt▁	21035	4	3	0.25	0.333333	0.285714
474	2370	nichts▁	21035	13	6	0.307692	0.666667	0.421053
475	2245	dürfen▁	21022	7	4	0	0	0
476	1936	30▁	21021	15	15	0.866667	0.866667	0.866667
477	2372	jeden▁	21004	9	11	0.444444	0.363636	0.4
478	2373	Rechte▁	20994	4	3	0.75	1	0.857143
479	2375	glaube▁	20979	3	5	0.333333	0.2	0.25
480	2387	Gemeinschaft▁	20916	4	8	1	0.5	0.666667
481	2389	sollen▁	20894	29	22	0.310345	0.409091	0.352941
482	2391	Bezug▁	20879	5	13	0	0	0
483	2392	Da▁	20874	13	10	0.461538	0.6	0.521739
484	2393	zusammen▁	20871	14	16	0.214286	0.1875	0.2
485	2406	China▁	20741	4	6	1	0.666667	0.8
486	1476	arbeiten▁	20696	11	14	0.636364	0.5	0.56
487	2409	sei▁	20678	126	32	0.147826	0.580645	0.235657
488	2415	bedeutet▁	20585	10	16	0.8	0.5	0.615385
489	2417	aufgrund▁	20561	6	9	0.166667	0.111111	0.133333
490	2264	Ebene▁	20536	1	3	1	0.333333	0.5
491	2434	Ort▁	20392	13	10	0.307692	0.4	0.347826
492	336	ter▁	20365	18	12	0.294118	0.416667	0.344828
493	2435	Doch▁	20327	46	15	0.173913	0.533333	0.262295
494	2432	2010▁	20293	4	4	1	1	1
495	2446	deutlich▁	20262	11	12	0.545455	0.5	0.521739
496	664	halten▁	20260	18	16	0.166667	0.1875	0.176471
497	431	al▁	20259	9	13	0.555556	0.416667	0.47619
498	200	r▁	20229	26	22	0.807692	0.954545	0.875
499	2449	Abstimmung▁	20222	-1	3	0	0	0
500	2457	besser▁	20123	13	11	0.416667	0.5	0.454545
501	2458	Kosten▁	20088	11	10	0.727273	0.8	0.761905
502	2462	solche▁	20084	7	7	0.285714	0.285714	0.285714
503	2445	Zugang▁	20080	1	5	0	0	0
504	1355	I▁	19975	4	4	1	1	1
505	2455	wichtige▁	19921	5	8	0.4	0.214286	0.27907
506	2479	besten▁	19900	10	14	0.8	0.571429	0.666667
507	2480	schnell▁	19866	9	11	0.777778	0.636364	0.7
508	2488	Gesellschaft▁	19822	5	6	0.6	0.5	0.545455
509	2486	nächsten▁	19789	19	21	0.833333	0.75	0.789474
510	2412	klar▁	19738	14	7	0.285714	0.571429	0.380952
511	650	le▁	19733	21	11	0.526316	0.909091	0.666667
512	2498	Richtung▁	19721	16	9	0.3125	0.555556	0.4
513	888	7▁	19708	8	16	1	0.5	0.666667
514	2467	betrifft▁	19691	2	3	0	0	0
515	2505	allerdings▁	19657	20	-1	0	1	0
516	2507	for▁	19569	4	5	0.75	0.6	0.666667
517	2453	nutzen▁	19538	9	12	0.555556	0.416667	0.47619
518	2521	deshalb▁	19502	15	2	0.0666667	0.5	0.117647
519	1223	weit▁	19430	9	14	1	0.642857	0.782609
520	2532	Von▁	19372	10	7	0.3	0.428571	0.352941
521	1163	findet▁	19358	16	9	0.25	0.5	0.333333
522	2508	Website▁	19306	16	15	0.6875	0.75	0.717391
523	2540	2008▁	19289	10	10	1	1	1
524	2552	beispielsweise▁	19174	8	3	0	0	0
525	2554	Ziele▁	19159	5	4	0.6	0.75	0.666667
526	749	ing▁	19114	9	10	0.555556	0.5	0.526316
527	2559	Nähe▁	19082	8	8	0.625	0.625	0.625
528	841	8▁	19043	8	10	0.875	0.7	0.777778
529	2549	Markt▁	18994	9	8	0.777778	0.875	0.823529
530	2568	Dank▁	18993	2	2	1	1	1
531	2569	Menschenrechte▁	18990	1	1	1	1	1
532	2570	Aus▁	18955	8	10	0.5	0.4	0.444444
533	2573	Umsetzung▁	18947	6	3	0.333333	0.666667	0.444444
534	303	el▁	18917	13	13	0.75	0.75	0.75
535	2579	könnten▁	18906	31	25	0.333333	0.4	0.363636
536	2257	15▁	18899	28	25	0.685185	0.76	0.720656
537	2584	Ansicht▁	18883	22	6	0.047619	0.166667	0.0740741
538	2012	statt▁	18791	22	13	0.238095	0.409091	0.301003
539	2593	Demokratie▁	18757	5	4	0.8	1	0.888889
540	2596	Geschichte▁	18743	13	14	0.692308	0.642857	0.666667
541	2599	vielleicht▁	18705	6	6	0.5	0.5	0.5
542	2597	Bedingungen▁	18697	7	12	0.714286	0.416667	0.526316
543	1144	hin▁	18657	13	10	0.307692	0.4	0.347826
544	2610	Verantwortung▁	18542	4	3	0.75	1	0.857143
545	2617	gemeinsamen▁	18464	11	11	0.727273	0.727273	0.727273
546	2544	bekannt▁	18423	28	15	0.240741	0.466667	0.317627
547	2331	wirtschaftlichen▁	18422	6	5	0.666667	0.8	0.727273
548	1962	erst▁	18359	14	3	0.214286	1	0.352941
549	2627	Grundlage▁	18341	4	14	0.5	0.142857	0.222222
550	2628	Durch▁	18335	8	1	0.125	1	0.222222
551	2632	verwendet▁	18326	8	13	0.75	0.461538	0.571429
552	2638	kleinen▁	18271	13	16	0.846154	0.6875	0.758621
553	2424	gehört▁	18247	19	11	0.210526	0.363636	0.266667
554	2646	Anwendung▁	18217	-1	1	0	0	0
555	2649	notwendig▁	18197	4	5	1	0.8	0.888889
556	2650	Reihe▁	18191	25	18	0.4	0.555556	0.465116
557	2651	Interesse▁	18190	6	6	1	1	1
558	2647	sozialen▁	18184	2	-1	0	1	0
559	1508	EU-	18150	4	4	0.75	0.833333	0.789474
560	2625	bleiben▁	18136	18	19	0.611111	0.578947	0.594595
561	935	S▁	18131	6	9	1	0.666667	0.8
562	2657	km▁	18130	3	2	0.666667	1	0.8
563	2653	erreicht▁	18121	12	10	0.5	0.6	0.545455
564	2624	Verfahren▁	18059	9	7	0.111111	0.142857	0.125
565	2665	Möglichkeiten▁	18059	12	8	0.333333	0.5	0.4
566	2664	hoffe▁	17957	6	8	1	0.75	0.857143
567	2684	Ihrem▁	17875	3	3	0.333333	0.333333	0.333333
568	2685	Am▁	17864	31	42	0.967742	0.714286	0.821918
569	487	ern▁	17861	19	10	0.352941	0.6	0.444444
570	2688	Vorschläge▁	17857	6	7	0.833333	0.75	0.789474
571	2694	Internet▁	17818	6	4	0.333333	0.5	0.4
572	1898	sprechen▁	17771	7	9	0.571429	0.444444	0.5
573	2700	Gebiet▁	17764	2	3	0	0	0
574	2701	Daher▁	17759	6	4	0.333333	0.5	0.4
575	2594	lange▁	17755	16	11	0.4375	0.636364	0.518519
576	2713	oft▁	17686	7	14	0.833333	0.384615	0.526316
577	358	k▁	17675	15	18	0.733333	0.611111	0.666667
578	493	Ab	17625	13	14	0.615385	0.571429	0.592593
579	2716	Auswirkungen▁	17611	2	7	0.5	0.142857	0.222222
580	1073	führt▁	17595	12	6	0.25	0.5	0.333333
581	2720	Herren▁	17564	2	-1	0	1	0
582	1751	50▁	17552	13	10	0.769231	1	0.869565
583	2606	Vertrag▁	17551	2	1	0.5	1	0.666667
584	10	t	17534	11	6	0.272727	0.5	0.352941
585	614	enden▁	17494	14	6	0.269231	0.666667	0.383562
586	2644	Service▁	17469	2	6	1	0.333333	0.5
587	248	g▁	17420	7	18	0.857143	0.333333	0.48
588	2699	wenig▁	17406	12	10	0.5	0.6	0.545455
589	2640	werde▁	17369	51	9	0.0816327	0.444444	0.137931
590	2743	weltweit▁	17356	8	5	0.5	0.8	0.615385
591	2744	Dienstleistungen▁	17352	1	3	0	0	0
592	250	ab	17330	14	4	0.0714286	0.25	0.111111
593	1158	setzen▁	17264	5	3	0.2	0.333333	0.25
594	2666	Institutionen▁	17236	-1	2	0	0	0
595	2765	Debatte▁	17226	3	2	0.666667	1	0.8
596	2228	fast▁	17206	18	37	1	0.486486	0.654545
597	2772	verschiedene▁	17193	10	5	0.222222	0.4	0.285714
598	2775	verfügt▁	17176	2	2	0	0	0
599	2762	hatten▁	17161	33	27	0.363636	0.444444	0.4
600	2782	Tatsache▁	17142	3	10	1	0.3	0.461538
601	189	un	17113	13	8	0.384615	0.625	0.47619
602	1600	zeigt▁	17072	8	8	0.375	0.375	0.375
603	2791	Abkommen▁	17067	-1	1	0	0	0
604	241	gen▁	17061	24	23	0.666667	0.704545	0.685083
605	2796	gemeinsame▁	17055	2	5	0.5	0.2	0.285714
606	2801	Hinblick▁	16980	7	2	0.142857	0.5	0.222222
607	2802	ermöglicht▁	16978	2	-1	0	1	0
608	1922	per▁	16910	7	4	0.5	0.75	0.6
609	2482	Strategie▁	16783	1	-1	0	1	0
610	2824	Minuten▁	16779	8	9	1	0.888889	0.941176
611	2823	Man▁	16779	17	6	0.176471	0.5	0.26087
612	2769	Version▁	16754	2	2	1	1	1
613	2832	internationale▁	16673	4	3	0.75	1	0.857143
614	2837	Vereinigten▁	16649	11	14	1	0.785714	0.88
615	2843	ebenso▁	16630	5	2	0.2	0.5	0.285714
616	2851	Zu▁	16547	12	10	0.0833333	0.1	0.0909091
617	2854	erforderlich▁	16526	4	6	0	0	0
618	2856	Damen▁	16523	1	2	1	0.5	0.666667
619	2860	Regionen▁	16504	1	2	1	0.5	0.666667
620	362	ungs	16500	22	7	0.181818	0.571429	0.275862
621	2861	gesamten▁	16491	5	5	0.6	0.6	0.6
622	2872	hätte▁	16418	15	11	0.321429	0.454545	0.376569
623	2840	Mitglieder▁	16390	12	13	0.666667	0.615385	0.64
624	2729	entwickelt▁	16332	10	9	0.3	0.333333	0.315789
625	209	ein	16327	13	6	0	0	0
626	2785	je▁	16321	5	5	0.4	0.4	0.4
627	342	at▁	16269	19	9	0.315789	0.666667	0.428571
628	2734	bereit▁	16258	14	13	0.642857	0.692308	0.666667
629	2841	Verhandlungen▁	16250	1	1	1	1	1
630	2902	Entscheidung▁	16168	21	21	0.714286	0.714286	0.714286
631	2898	Schritt▁	16145	6	7	0.5	0.428571	0.461538
632	2908	Ergebnis▁	16129	9	14	0.666667	0.428571	0.521739
633	979	os▁	16095	2	3	1	0.666667	0.8
634	2913	darum▁	16093	5	9	0.2	0.111111	0.142857
635	2704	vier▁	16069	19	20	0.894737	0.85	0.871795
636	2756	dar▁	16061	8	2	0.125	0.5	0.2
637	2917	Außerdem▁	16056	10	3	0	0	0
638	2919	Bereichen▁	16025	2	4	0	0	0
639	16	l	16018	17	11	0.625	1	0.769231
640	2732	helfen▁	15995	12	17	0.75	0.529412	0.62069
641	2910	Restaurant▁	15957	1	2	1	0.5	0.666667
642	2927	einzelnen▁	15953	6	6	0.666667	0.666667	0.666667
643	339	ischen▁	15921	14	10	0.428571	0.6	0.5
644	2936	Zentrum▁	15917	2	1	0	0	0
645	2930	konnte▁	15915	27	21	0.296296	0.380952	0.333333
646	2855	Krise▁	15914	3	2	0.666667	1	0.8
647	2886	Liste▁	15907	2	4	1	0.5	0.666667
648	2929	Bevölkerung▁	15901	6	5	0.833333	1	0.909091
649	2940	Beziehungen▁	15855	6	5	0.833333	1	0.909091
650	2949	2007▁	15803	5	5	1	1	1
651	2901	100▁	15773	18	18	0.888889	0.888889	0.888889
652	2953	jedem▁	15772	3	8	0.333333	0.125	0.181818
653	2932	denke▁	15752	3	3	0.333333	0.333333	0.333333
654	2956	Erfolg▁	15748	3	7	1	0.428571	0.6
655	1248	gestellt▁	15720	4	13	0	0	0
656	2759	befinden▁	15704	5	1	0	0	0
657	2034	danken▁	15683	-1	1	0	0	0
658	2881	Gruppe▁	15634	21	24	0.952381	0.833333	0.888889
659	2711	spielen▁	15611	10	17	0.6	0.352941	0.444444
660	2971	gleichzeitig▁	15610	5	3	0.2	0.333333	0.25
661	2969	Blick▁	15601	9	6	0.333333	0.5	0.4
662	2974	Antwort▁	15586	4	3	0	0	0
663	2923	weiteren▁	15573	10	3	0.111111	0.333333	0.166667
664	759	ende▁	15549	11	6	0.181818	0.333333	0.235294
665	2980	gemeinsam▁	15546	4	6	0.5	0.333333	0.4
666	398	se▁	15543	13	13	0.384615	0.384615	0.384615
667	2985	Geld▁	15519	20	20	0.8	0.8	0.8
668	1753	wegen▁	15459	47	25	0.315217	0.6	0.413302
669	2997	jede▁	15440	2	4	0	0	0
670	186	ch	15409	5	8	0.2	0.125	0.153846
671	3008	Seit▁	15316	11	12	0.727273	0.666667	0.695652
672	183	er	15313	9	3	0.222222	0.666667	0.333333
673	2994	bleibt▁	15293	6	6	0.5	0.5	0.5
674	899	9▁	15207	7	13	1	0.538462	0.7
675	3010	heißt▁	15194	13	5	0.0769231	0.2	0.111111
676	1804	liegen▁	15172	7	10	0.428571	0.3	0.352941
677	3033	kleine▁	15155	10	8	0.7	0.875	0.777778
678	3009	Russland▁	15152	10	10	1	1	1
679	2707	gab▁	15140	43	30	0.186047	0.266667	0.219178
680	3007	wichtigen▁	15119	4	4	0.5	0.5	0.5
681	3031	Kontrolle▁	15118	3	3	0.666667	0.666667	0.666667
682	3017	bekommen▁	15110	16	13	0.25	0.307692	0.275862
683	3038	Förderung▁	15108	1	-1	0	1	0
684	3042	Verbindung▁	15101	7	9	0.428571	0.333333	0.375
685	739	00▁	15072	3	6	0.666667	0.333333	0.444444
686	3023	Platz▁	15059	18	19	0.647059	0.611111	0.628571
687	3046	Ausdruck▁	15050	3	7	0.333333	0.142857	0.2
688	441	ische▁	15049	20	15	0.55	0.733333	0.628571
689	3052	Aufgabe▁	15020	3	5	0.666667	0.375	0.48
690	3002	Preis▁	14971	5	7	1	0.714286	0.833333
691	3055	verbunden▁	14965	3	10	0.666667	0.2	0.307692
692	3058	Mal▁	14952	7	16	0.714286	0.3125	0.434783
693	3062	Einsatz▁	14934	12	6	0.166667	0.333333	0.222222
694	3070	Abgeordneten▁	14886	4	5	0.5	0.4	0.444444
695	3028	weiß▁	14884	13	5	0.333333	0.8	0.470588
696	3075	Unser▁	14854	1	2	1	0.5	0.666667
697	1504	ed▁	14778	4	5	0.75	0.6	0.666667
698	1460	C▁	14713	5	5	0.8	0.8	0.8
699	3085	neu▁	14707	9	12	0.777778	0.583333	0.666667
700	3086	Forschung▁	14698	2	5	1	0.4	0.571429
701	3096	Landes▁	14682	9	9	0.777778	0.777778	0.777778
702	3100	Verordnung▁	14664	-1	1	0	0	0
703	3101	unseres▁	14651	-1	1	0	0	0
704	3102	Jahres▁	14634	16	14	0.6875	0.807692	0.742765
705	3108	Regierungen▁	14598	4	5	0.75	0.6	0.666667
706	3109	meinen▁	14582	6	5	0.5	0.6	0.545455
707	3119	jedes▁	14519	8	9	0.5	0.5	0.5
708	2615	12▁	14509	7	11	0.714286	0.45	0.552147
709	3123	Zum▁	14468	6	4	0.166667	0.25	0.2
710	340	aus	14446	18	4	0.0555556	0.25	0.0909091
711	2846	gestimmt▁	14443	-1	3	0	0	0
712	3130	wichtigsten▁	14401	2	4	0.5	0.25	0.333333
713	3139	rund▁	14391	24	28	0.413043	0.365385	0.387755
714	402	or▁	14323	2	4	1	0.5	0.666667
715	2849	lässt▁	14314	9	1	0.111111	1	0.2
716	3145	Nutzung▁	14307	9	9	0.555556	0.555556	0.555556
717	2104	voll▁	14306	8	5	0.375	0.6	0.461538
718	952	wohl▁	14300	5	2	0	0	0
719	3149	wobei▁	14260	8	14	0.375	0.214286	0.272727
720	3150	Ausschuss▁	14256	1	2	0	0	0
721	557	ieren▁	14256	8	4	0.25	0.5	0.333333
722	1236	e-	14183	12	14	0.333333	0.285714	0.307692
723	3159	hinsichtlich▁	14182	2	4	0.5	0.25	0.333333
724	3162	zurück▁	14168	22	20	0.318182	0.342105	0.32971
725	3037	richtig▁	14167	4	5	0.25	0.2	0.222222
726	199	an	14155	18	8	0.166667	0.375	0.230769
727	3137	Behörden▁	14137	19	19	0.631579	0.631579	0.631579
728	3170	Damit▁	14136	5	3	0.4	0.666667	0.5
729	3172	mehrere▁	14119	9	20	0.777778	0.35	0.482759
730	2222	zeigen▁	14108	6	12	0.333333	0.136364	0.193548
731	3115	Lösungen▁	14102	1	2	1	0.5	0.666667
732	2539	gegeben▁	14092	12	17	0.583333	0.411765	0.482759
733	3181	Ausschusses▁	14066	1	4	1	0.25	0.4
734	3188	gerne▁	14030	6	5	0.333333	0.4	0.363636
735	516	über	14015	23	13	0.434783	0.769231	0.555556
736	3190	ganzen▁	14015	7	7	0.714286	0.714286	0.714286
737	2337	derzeit▁	14009	21	14	0.52381	0.785714	0.628571
738	3193	Bitte▁	13999	5	2	0.2	0.5	0.285714
739	3187	2000▁	13971	3	3	0.666667	0.666667	0.666667
740	3201	Beitrag▁	13934	2	5	0.5	0.2	0.285714
741	3203	Verbesserung▁	13927	2	3	0.5	0.333333	0.4
742	3204	ermöglichen▁	13923	2	9	0.5	0.111111	0.181818
743	3214	ganze▁	13872	9	5	0.444444	0.8	0.571429
744	2106	recht▁	13850	4	3	0	0	0
745	3177	2006▁	13844	7	7	1	1	1
746	2955	wirtschaftliche▁	13832	2	8	0.5	0.142857	0.222222
747	3118	Projekt▁	13831	11	16	0.909091	0.625	0.740741
748	3229	neben▁	13742	3	5	0.666667	0.4	0.5
749	3127	enthalten▁	13700	4	4	0.5	0.5	0.5
750	3239	verbessern▁	13669	6	7	0.666667	0.571429	0.615385
751	3171	eigene▁	13669	11	7	0.545455	0.857143	0.666667
752	3189	Erweiterung▁	13667	-1	3	0	0	0
753	473	liche▁	13665	16	5	0.1875	0.6	0.285714
754	3241	Vor▁	13657	21	17	0.5	0.625	0.555556
755	3243	enthält▁	13654	2	7	0.5	0.142857	0.222222
756	3263	Ergebnisse▁	13514	10	9	0.6	0.666667	0.631579
757	483	Vor	13499	15	6	0.214286	0.5	0.3
758	1785	leben▁	13483	6	8	0.333333	0.25	0.285714
759	3270	Schaffung▁	13481	-1	3	0	0	0
760	3273	Frankreich▁	13436	9	10	1	0.944444	0.971429
761	3284	Gelegenheit▁	13394	5	7	0.6	0.428571	0.5
762	3286	Angebot▁	13382	9	4	0.333333	0.75	0.461538
763	6	e	13303	4	6	0.5	0.333333	0.4
764	908	tes▁	13298	9	4	0.111111	0.25	0.153846
765	3300	Während▁	13296	10	24	0.9	0.375	0.529412
766	3302	Notwendigkeit▁	13293	4	7	1	0.571429	0.727273
767	3303	später▁	13291	15	18	0.866667	0.722222	0.787879
768	3304	völlig▁	13289	5	10	0.6	0.3	0.4
769	3136	25▁	13282	10	11	1	0.888889	0.941176
770	3307	Darüber▁	13277	7	14	0.428571	0.214286	0.285714
771	3308	Interessen▁	13276	2	3	1	0.666667	0.8
772	3310	Verwendung▁	13274	2	6	0.5	0.166667	0.25
773	3312	Wert▁	13266	7	11	0.857143	0.545455	0.666667
774	3313	tatsächlich▁	13261	8	7	0.375	0.428571	0.4
775	851	h▁	13256	9	12	1	0.8	0.888889
776	4161	system▁	13256	7	9	0.571429	0.444444	0.5
777	3311	soziale▁	13245	2	5	1	0.4	0.571429
778	563	ation▁	13219	3	5	0.666667	0.4	0.5
779	3320	Woche▁	13207	27	29	0.961538	0.892857	0.925926
780	3324	fünf▁	13193	24	18	0.75	1	0.857143
781	1217	E▁	13181	1	4	1	0.25	0.4
782	3333	großer▁	13170	5	4	0.2	0.25	0.222222
783	3341	Wort▁	13142	3	2	0.333333	0.5	0.4
784	3342	Verbraucher▁	13126	2	3	1	0.666667	0.8
785	3343	verwenden▁	13118	7	11	0.571429	0.363636	0.444444
786	537	iert▁	13116	12	4	0.25	0.75	0.375
787	3256	Wachstum▁	13098	5	7	1	0.714286	0.833333
788	3357	Gesundheit▁	13038	1	5	1	0.2	0.333333
789	3247	fördern▁	13035	2	4	0.5	0.25	0.333333
790	3359	guten▁	13025	6	6	0.666667	0.666667	0.666667
791	3360	Mitarbeiter▁	13025	17	14	0.470588	0.571429	0.516129
792	2698	gleichen▁	13021	3	6	0.666667	0.333333	0.444444
793	3087	gehören▁	12969	10	8	0.166667	0.25	0.2
794	11	s	12954	10	8	0.555556	0.714286	0.625
795	3373	Zeitpunkt▁	12943	8	8	0.5	0.5	0.5
796	1879	geführt▁	12942	3	7	0	0	0
797	3375	Themen▁	12903	4	8	0.5	0.25	0.333333
798	1786	ers▁	12899	12	10	0.333333	0.4	0.363636
799	2196	gebracht▁	12866	12	13	0.5	0.5	0.5
800	3388	Tage▁	12826	9	10	0.777778	0.7	0.736842
801	3397	with▁	12809	2	4	1	0.5	0.666667
802	3398	Änderungen▁	12804	9	12	0.777778	0.583333	0.666667
803	14	u	12804	6	2	0.166667	0.5	0.25
804	3093	sorgen▁	12791	9	3	0.222222	0.666667	0.333333
805	3400	Erfahrung▁	12791	7	8	0.857143	0.75	0.8
806	3362	bestehen▁	12770	2	4	0	0	0
807	1274	tragen▁	12769	3	10	0.333333	0.1	0.153846
808	3379	Partner▁	12768	3	-1	0	1	0
809	3396	Bild▁	12760	3	1	0.333333	1	0.5
810	3409	Anfang▁	12754	8	12	1	0.666667	0.8
811	1302	c▁	12751	4	3	0.5	0.666667	0.571429
812	2201	it▁	12748	1	2	1	0.5	0.666667
813	239	em▁	12734	11	5	0.3	0.75	0.428571
814	3417	Person▁	12733	9	11	0.777778	0.636364	0.7
815	3402	Kultur▁	12685	-1	1	0	0	0
816	3424	Kampf▁	12685	4	6	1	0.666667	0.8
817	3434	obwohl▁	12673	3	13	1	0.230769	0.375
818	3440	lediglich▁	12640	1	1	0	0	0
819	3441	Wahl▁	12639	7	11	0.571429	0.363636	0.444444
820	1359	us▁	12637	10	6	0.5	0.833333	0.625
821	3447	hohen▁	12620	8	11	0.375	0.272727	0.315789
822	3450	verstehen▁	12601	6	4	0.5	0.75	0.6
823	3455	zunächst▁	12593	10	16	0.6	0.375	0.461538
824	3368	Familie▁	12586	11	11	0.727273	0.777778	0.751678
825	3457	meinem▁	12581	1	1	1	1	1
826	229	ro	12541	6	4	0.5	0.75	0.6
827	3469	Umgebung▁	12535	3	3	0.666667	0.666667	0.666667
828	3470	Anzahl▁	12532	6	5	0.3	0.4	0.342857
829	2538	scheint▁	12527	4	4	0.5	0.5	0.5
830	3473	bisher▁	12527	7	6	0.428571	0.5	0.461538
831	3476	Einführung▁	12512	3	4	1	0.75	0.857143
832	3479	Auswahl▁	12503	5	5	0.4	0.4	0.4
833	3466	Text▁	12489	2	3	0.5	0.333333	0.4
834	3482	Herzen▁	12487	-1	1	0	0	0
835	3483	schriftlich▁	12478	2	3	1	0.666667	0.8
836	3485	Dabei▁	12475	9	1	0	0	0
837	267	ge▁	12463	11	4	0.363636	1	0.533333
838	3490	angenommen▁	12458	3	6	0.666667	0.333333	0.444444
839	3399	fest▁	12449	15	9	0.266667	0.444444	0.333333
840	2575	di▁	12413	2	2	1	1	1
841	3504	Juni▁	12390	12	12	0.909091	0.909091	0.909091
842	3511	Investitionen▁	12355	5	6	0.8	0.666667	0.727273
843	3513	Aktivitäten▁	12349	5	7	0.6	0.428571	0.5
844	3517	Mitglied▁	12319	6	9	0.833333	0.555556	0.666667
845	3420	nie▁	12304	4	10	0.75	0.3	0.428571
846	3520	gesamte▁	12297	7	7	0.571429	0.571429	0.571429
847	3522	Meer▁	12292	2	1	0.5	1	0.666667
848	3523	2005▁	12290	6	6	1	1	1
849	2970	anderer▁	12282	3	11	0.666667	0.15	0.244898
850	3525	gewährleisten▁	12278	1	3	1	0.333333	0.5
851	3528	Mai▁	12273	10	10	1	1	1
852	3264	entwickeln▁	12266	4	11	0.75	0.272727	0.4
853	13	d	12255	11	5	0.35	0.8	0.486957
854	3492	stark▁	12243	4	5	0	0	0
855	2380	alten▁	12234	26	16	0.54	0.9	0.675
856	936	bar▁	12200	7	4	0.285714	0.5	0.363636
857	3540	somit▁	12195	3	5	0.666667	0.4	0.5
858	3524	Produktion▁	12177	-1	2	0	0	0
859	3543	einschließlich▁	12162	15	9	0.533333	0.888889	0.666667
860	2758	que▁	12156	1	1	0	0	0
861	1346	T▁	12148	4	-1	0	1	0
862	3558	Wasser▁	12100	3	4	1	0.75	0.857143
863	3561	Zahl▁	12090	8	15	0.875	0.466667	0.608696
864	3572	Umwelt▁	12046	1	1	1	1	1
865	3530	versuchen▁	12045	4	9	0.25	0.111111	0.153846
866	3576	Macht▁	12021	1	3	0	0	0
867	3566	Sprache▁	12003	2	2	0.5	0.5	0.5
868	3580	Gäste▁	11986	10	8	0.7	0.875	0.777778
869	383	0▁	11970	3	3	0.666667	0.666667	0.666667
870	1870	ziehen▁	11948	10	4	0.1	0.25	0.142857
871	3590	Dinge▁	11938	7	13	0.428571	0.208333	0.280374
872	3591	äußerst▁	11937	5	2	0.4	1	0.571429
873	3592	Initiative▁	11934	4	1	0.25	1	0.4
874	3601	September▁	11910	20	20	0.95	0.973684	0.961696
875	216	zu	11907	11	3	0.181818	0.666667	0.285714
876	463	z▁	11890	11	8	0.545455	0.75	0.631579
877	3604	zweite▁	11888	10	11	0.7	0.636364	0.666667
878	421	lichen▁	11875	6	4	0	0	0
879	3593	Preise▁	11872	5	6	0.8	0.666667	0.727273
880	3616	Jahrhundert▁	11856	2	2	0.5	0.5	0.5
881	296	lich▁	11841	10	7	0.2	0.285714	0.235294
882	2180	bereich▁	11832	5	4	0.2	0.25	0.222222
883	3552	bestimmte▁	11824	5	1	0.2	1	0.333333
884	3621	hohe▁	11821	6	9	0.5	0.333333	0.4
885	3622	Bekämpfung▁	11811	-1	3	0	0	0
886	3629	Natur▁	11797	3	2	0.666667	1	0.8
887	3612	bestimmten▁	11769	4	6	0.5	0.333333	0.4
888	3531	sagte▁	11760	141	322	0.914894	0.40566	0.562092
889	3480	Prozess▁	11755	12	18	0.75	0.5	0.6
890	3638	leicht▁	11754	3	3	0	0	0
891	3635	zahlreiche▁	11751	6	3	0.5	1	0.666667
892	3640	Handel▁	11727	5	5	1	1	1
893	3641	Gewalt▁	11722	8	9	0.75	0.6875	0.717391
